PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,GameId
-0.26756845492681247,-0.4117290875279344,0.5140811143514216,0.69116709298003,0.8413514203703892,-0.12449830877064923,0.3685748103326016,0.20264602499443446,-0.7161018516882125,2023120305
-0.012414626918153416,-0.006970022155957743,0.7804884525384213,0.8071836476894532,-0.17200733997956244,-1.1651586021612603,0.5889899908098182,0.17150325077897532,-1.3329101442132087,2023120305
-1.0245758648234689,-1.0138131768700682,0.4160278662428274,-0.10425012142511601,0.371279686225045,-2.1628032439936957,0.3224412699620179,-0.47732045704574627,0.32578567542669473,2023120309
-0.6920616190082104,-0.38348197966550057,1.2065375097683602,-0.39425915229104586,-0.8827841682656921,0.40482314383708706,-0.9157027847422533,0.46005689114056314,0.13569587362722177,2023120309
-0.4704430169181126,-0.3685020962249581,0.3763609328586724,0.10962304291037366,1.3702480670727657,-0.0950663507204628,-0.2297780574413474,0.358648067067108,-0.05172071132656838,2023120309
-0.4991245949609554,0.17454514011847336,1.6270640284951043,-0.7542146163942536,-0.8953037065286911,-0.4926972379807257,-1.49845722580834,0.397796059325272,-0.4796985382750383,2023120307
-0.6714858536093606,-0.17011318489950195,1.5842312373524958,-0.6834356957667023,-0.5458223076865487,-0.44132530121001,-1.370788603040429,0.12405681014467797,-0.40990474918774156,2023120307
-0.13468029844347987,0.44047041646677054,0.6400179781384508,-0.13472269977156262,0.5188568398921597,-2.096615037132029,-0.31603043196509006,0.3840343342799568,-0.7082890786766467,2023120307
-0.13555125175174015,0.10173064753802787,0.3030518096700406,0.3642662966308107,0.7216482641173186,-1.5218857192321602,0.32005086264953536,0.38925158690066664,-0.5851052138938195,2023120307
-0.6867956820454648,-0.982697478294225,0.8107887109721069,0.5864746494094313,-0.4834222407246016,-0.46678890704593695,0.5626353969398369,-0.22402928692389074,-0.40418224612863113,2023120307
-1.0149041351306658,-1.6877635404916522,0.4466193581044497,0.7490127643608392,-0.12703762419059214,1.385722102334274,0.7116733778242733,-0.048993929639767946,0.5270332648057914,2023120307
-0.456440677850446,0.12038952843564284,1.356132870686747,-0.6914879833326968,0.73697663881641,0.32989283736174874,-1.7099125462477975,0.46485579667136956,-0.44667512731586645,2023121001
-0.4530910089602304,-0.4037207422169525,0.09258644857845716,0.3480214907008531,0.8748945782387483,-1.377895943169725,0.5242299111484509,0.19238916002925144,-0.044257801343746524,2023121003
-0.565641542736559,-0.6504828828140385,0.5261394230966926,0.30068356409527225,0.2543836075950101,0.8045016094442343,-0.03467976076665653,0.4799613399576897,0.1672130185283844,2023121003
-0.6168793406263662,-0.20302685764253847,1.3889008518656958,-0.523133533391726,0.2278647636288321,-0.5183129554283517,-1.2077660986326508,0.03422376802438214,-0.5398171372963672,2023121004
-0.6546572479372864,-0.4214235850556362,0.3465615144309325,-0.07738344168033333,0.5380456553404142,-2.2724952909986333,0.203894878399625,-0.08835053224710922,0.016131667282158754,2023121004
-0.2711819239024271,-0.4295842206014012,0.4902502527152944,0.6829312034722523,1.100045594933378,0.07765119853603222,0.29442510557190243,0.21865748875429408,-0.6968533016659122,2023121006
-0.6401313938206499,-0.9041724429883025,0.5751947141964785,0.44706947911628453,0.8790020065167831,0.830889776605489,0.04339335432636284,0.1375826874629308,-0.09408548821137037,2023121004
-1.006451552925602,-0.6334315203201564,1.6530808633610932,-0.7761934641622221,-1.1963918753109173,-0.4791509573813864,-1.2420981462142102,-0.11673354525129848,0.00980444144479092,2023121005
-0.19131444376530243,-0.5134822480944887,0.5315339558060262,1.13253202426496,-0.5361731566281741,-0.3418255944748122,1.1020052508213254,0.21168427477444368,-0.8432533695820066,2023120305
-0.4107289833617092,-0.9346578149375551,0.025505994165275013,1.1801181683688693,0.6360499222525873,0.14864488712682594,1.2702700936237197,0.1678759798575789,-0.23667878745465576,2023120305
0.3197496838884898,0.21051526160841424,0.44605260490975723,1.278779614637082,0.15846078837126154,-0.5045251284087541,0.9895509261028852,0.5678595031333731,-1.48590804718795,2023120305
-0.3920922954313456,-0.30062597059561474,0.1845457480621992,0.2035387235898911,1.7914153951484004,-0.21761151724424121,-0.09419136754368711,0.400329430886444,-0.07747705033674196,2023121000
-0.5858995414844468,-0.8371345146637047,1.0866756720147093,0.394971113618059,0.8417619891122449,1.2263912033057331,-0.4001106907922516,-0.017705592358294442,-0.6544620350214363,2023121000
-0.6785164543544312,-0.9193435356040807,0.48326649203772215,0.3605349827042786,0.9953622084681969,1.1570760321598692,-0.06885712666228509,0.2766808126944078,0.16338130515556257,2023121000
-0.7327227495235624,-0.595634062681439,0.6203051197964824,-0.24178230439646706,0.809559814548099,0.8387443896395758,-0.7393257655215298,0.4821374811558244,0.4713634198959441,2023122301
-1.3743892492353245,-1.6423722190776053,0.22698587597620845,-0.03177807367832291,-0.3930379974233466,-0.7312396069952045,0.5361502439452963,-0.2633092235591266,1.3090451006486301,2023122404
-0.6571697327860787,-1.166789116257517,0.9969936550199152,0.7477662923202725,0.059161399195050576,1.7114211271034474,0.13372946526132296,0.014660025230244723,-0.44845305728329005,2023122403
-0.7165390654345378,-0.46940975810696034,0.49485424069331213,-0.3459203041082876,1.5846369449110693,-0.5523096360223987,-0.658634270135081,0.14017103935512912,0.19944250170997388,2023122404
-0.5143980550375047,-0.6722387680952542,0.7789445843709367,0.5074459770728003,-1.3738940886233606,1.294841567747826,0.20798010977804532,0.686805633226556,0.15817640175229333,2023122406
-0.38229972555928976,-0.6249836041160373,0.5392126037594753,0.8802109353720105,-1.4649163848915288,-0.13941395363117387,1.003639915411363,0.4057336118401867,-0.2235558579395265,2023122406
1.3609347253599728,1.8163944233129654,2.2581689231730175,1.1637404170561205,1.8175598143537497,1.36271645751015,1.4484297885233597,-1.149672714735832,0.35314477418867213,2023122406
-0.7781113617110859,-1.4114270181522566,-0.4293610009042956,1.1390769033097212,-0.19673164274525215,-0.4549109929354345,1.9052660709896572,0.11837280850219474,0.7584133084374155,2023122406
-0.20027563216834438,-0.6965683195614196,0.15322020525007263,1.2443559516908882,1.4805396155795745,0.5584936038691711,0.9582690018620705,0.20214023856853025,-0.7465859549545556,2023122406
-0.38096723495883783,-0.5979079711331667,1.0231222231311756,0.5965462293142705,-0.3845631641128066,1.812848535883801,-0.14513605351270722,0.5317084610737698,-0.46629375794201394,2023122408
-0.6885490810436418,-1.323845059174872,-0.38924282934733095,1.1253442578975406,0.6783044568011097,0.21753345970923904,1.5553424432282292,0.19061472089456366,0.571008261655861,2023122405
-2.0227757355009977,-2.237838725725384,0.7578569652468281,-0.7154651985562044,-1.4114928913941662,-1.0094928333205344,-0.031132803508374284,-0.7729948918396911,1.895976664408738,2023122406
-1.032900558849781,-0.8592890383257753,1.3905663365163854,-0.5586716487979647,0.05376931835138396,-0.4083700078433834,-1.0375882207605789,-0.35184589236586067,-0.0966179848568728,2023122406
-0.4741169111932384,-0.3397278997305066,0.5122104014792797,-0.010701132713801652,1.5953985796156458,0.5290599346198436,-0.6003503859760578,0.45277867961086055,-0.04929450795282365,2023122406
-0.46356663256047753,0.026373341795917157,1.4561574913672792,-0.4464222220259551,-0.11030181687730714,-1.0194060948410835,-1.0818204915646066,0.05157875931867033,-0.8382056745053126,2023122411
-0.5020589826127715,-0.8723483035340679,0.37580490035972974,0.7417979988910343,1.6597127644036918,0.2986173958598829,0.4114287666219826,-0.06350950489431444,-0.4929973183324351,2023122500
-2.0944546845402483,-3.275413642715729,-0.6251651669102359,0.8045435085176678,-1.7123342452620753,-0.19361881625451952,2.4636701517509914,-0.6312550070378357,2.807530529276897,2023121009
-1.4652421043712822,-1.3351431132383909,0.7516827809083657,-0.7709138653851075,-0.7206913937733795,-0.4952051522188745,-0.57715504147121,-0.10915622708857223,1.4160987394882252,2023121010
-0.6185095551525986,-0.6188784845386508,1.2010563079156462,0.09009739352626313,-0.7775146681017195,1.1096691054048193,-0.5282884307430482,0.3793925848556463,-0.16126986263070928,2023121700
-0.2577421554813907,0.1576341749426425,0.7650654912430148,-0.11458709953358902,1.2750648836737375,-1.5132328531526633,-0.5321815908435354,0.13334940415072474,-0.8400324210884653,2023121600
-0.8962885285380174,-0.7752292719393483,0.4085186890210437,-0.25401028197682973,-0.04089307753744091,0.19872244827100555,-0.29748739448033773,0.4677064655594706,0.9601136637391877,2023121702
-0.998288833794826,-0.9275334565652321,1.3756918489830012,-0.2566147439904048,-1.6403358874932306,-0.40979540774822176,-0.4206425896978371,-0.15154495203023782,0.08486693117186733,2023121709
-0.2871481663032374,-0.5283018522886732,0.3029273667706813,0.7835429105335587,1.6097986783067262,0.027167287782192937,0.45440157655770447,0.14522179485385214,-0.6602653550438341,2023121711
-0.6029463806801599,-0.8023810283576271,1.2106056687412372,0.5396445303271454,-2.46030505561033,0.6585225028579647,0.3422714301556487,0.3233092673049633,-0.208379694723618,2023122409
-1.4275743868066237,-2.2633645994213634,0.15920556220299598,0.6466890332730737,0.7643980242855444,0.11141522928640477,1.0569985003909401,-0.7602873785975032,0.8176329529896067,2023122411
-1.187105335125755,-1.7256043749008272,0.8892502959007788,0.5268075401390563,-2.4914085172893774,0.6767184779938945,0.7978643138580658,-0.09466446919274087,0.7141052527185029,2023122411
-0.24488993436695108,-0.2778627050509074,0.905858214351051,0.5810239668749069,-1.4014021504451324,1.0264314073802183,0.1456698375200315,0.7910528227861007,-0.338275557151801,2023122411
-0.2907098626662585,0.17782140661042137,0.4728182786913872,-0.08062404254750948,0.4182311970406871,-2.387220668597635,-0.010117317258102384,0.23453494863240804,-0.44389061159405757,2023122800
-0.48207900330924264,-0.19333645303850244,0.9389937946567075,-0.27304749729242317,0.7523816266817368,0.9940818817406658,-1.0990687163407433,0.6151620288133451,-0.07295770245809535,2023122800
-0.1926229192361801,0.02068514801235882,0.7911097563712783,0.1643969533817024,1.3279935325242433,-0.16395492330287587,-0.514850407045857,0.33590932603012325,-0.8594077604370851,2023122800
-0.2677724482976791,-0.22831273550777742,1.2241038267408193,0.5004069218567574,-1.2761863212898308,-0.6651621754580489,0.1859433531001667,0.1340464189314763,-1.0626933910041123,2023122800
-0.3362214338451287,-0.6187303096435738,0.5226341224555581,0.9174574878215205,0.41983721410733377,-1.1357450576647787,0.9242104826640457,-0.20571587035972955,-0.9575297462795612,2023122800
-0.31780503771748775,-0.0036295135154831046,0.7583823585532037,0.05254805482947595,-0.29478015347315156,-0.9574133356593607,-0.15782874744257921,0.4282443312602686,-0.3954471964368305,2023121005
-0.5601325066920457,-0.28815773619787394,1.2867902537182019,-0.33743368726205436,0.2619962231859801,1.0534201646698669,-1.264095461262488,0.441888769284203,-0.2647797330871203,2023121010
-0.43782370482127375,0.3161365494554405,1.3309485811394506,-0.8187105068273863,-0.5378331366993961,-0.19984732305110633,-1.5519899679165783,0.7207642634889567,-0.13099966813829325,2023122409
1.418018902387371,1.1029990298506633,2.3467393868389514,1.0169612092687224,0.7329986085339477,0.9748124556031682,1.7272471433745296,-1.57838453171048,1.00192420445772,2023122800
-0.4446326241827574,-0.1114208189125794,0.7095805671744709,-0.10102166899610064,0.704193018227579,-1.9451581272718301,-0.21965960262788156,-0.04066667949487252,-0.5742426303227423,2023123000
-1.3453627051104688,-1.3951639479895006,1.2887203169475137,-0.38077004439182865,-2.047287828667725,-0.2487624049030302,-0.3124502417482611,-0.27473999788612685,0.7194634497244373,2023123000
-0.7009546236036407,-0.8279744956832706,-0.049774213745960735,0.2524212819869634,1.9895612782228118,-0.26656163238677333,0.2254465665336113,0.12728524305110264,0.3833278966242796,2023123000
-0.14060315307583734,0.04966400672882489,0.1916810058138434,0.32770018689053293,1.7544881943815152,-0.7141731272229703,0.02395707100033304,0.4779683372830636,-0.4925876054039237,2023123000
-0.7744196687769885,-0.8346766984165476,0.8016267587537212,0.1822172055992419,-1.4670135788734149,0.1478597024384286,0.17340273908539994,0.3195190476982878,0.369450411272935,2023123000
-0.11608373828741998,-0.45904565010587634,0.4801641139506823,1.015733256534175,1.3699189999899009,1.364962925935132,0.32817066170552894,0.45149327580644566,-0.85489025061423,2023123000
-0.577390621218611,-0.5968356954746669,0.6898153027065644,0.11660467239536314,0.39151885542441045,1.5878762014383945,-0.5083526907529666,0.6476051361720586,0.24647359582079748,2023122410
-0.022608814604706297,0.16670126629914875,0.5712441653677929,0.38637114324923344,1.840479170704643,-0.6752870844692277,-0.19846235012032729,0.296339589542088,-1.1322239497182367,2023123111
3.1377926327383325,-1.7156211358521802,0.26173192659010086,0.963990371375935,-1.6290962071444153,0.10348646762124243,-0.6687923320916227,0.6477740064550749,-0.278613926522069,2023123112
-0.22381632384936528,-0.23914955736800836,1.5889275949995436,0.5786092697023327,-2.420619330402332,0.6514535754925307,-0.01611880965054106,0.4510327885039547,-1.0500552543841584,2023123114
-1.0263206737846498,-0.6661929569785665,0.9779551032579763,-0.7710334704870556,-0.2634060868747135,-0.1715562945959257,-1.0555929307900715,0.21794933444422754,0.7151679553363816,2024010700
-0.49485910417264045,-0.34239513599967564,0.9236758012083548,-0.06592049397725556,0.9810587970127143,0.48618712609813675,-0.7794287374335379,0.2932703191363528,-0.36876254948726234,2024010700
1.4787606719207422,1.7803247857773132,2.2364032700312375,1.0768959650960408,1.2880372557589805,1.1787626654571473,1.513359435383471,-1.0970916014743402,0.610199999315216,2023122500
-0.40321838838702584,0.05091650552939405,1.5369340210648137,-0.27281185146748044,-1.671298205663315,-0.46674469016045134,-0.8092155386022262,0.4146858436403011,-0.6141405132415105,2023122501
-0.4219613960026511,-0.06155084480158153,0.31386603139565994,-0.11180692726625178,1.1854650723687732,-1.7776140338649198,-0.1308185411016239,0.21435718269989995,-0.16562489813932404,2023123101
-0.8319813727588233,-0.6842003802868164,0.6763183141332466,-0.36210031712142415,0.5908311851495986,1.1273420678463448,-0.8835573075626441,0.5307119542403075,0.6932755867550768,2023123101
-0.7857478284415459,-0.9098089524163978,1.037988534962207,0.14370065770559506,-0.7468564556839384,0.9210236648100898,-0.25995519581000415,0.21322803574506888,0.09722947106233537,2023122502
-0.3193990864540396,-0.2520864788206335,0.7368050403255748,0.3259878307477577,-0.11596035752771197,0.4949611228588712,-0.1269509845027596,0.5923684587420742,-0.30269993328073125,2023122502
-0.23848717531169258,-0.6368502858980323,0.30056863502274517,1.071318092892392,0.8754417913306678,0.7684767218568948,0.7468234157343481,0.3519893805479827,-0.5727943833630073,2023122502
3.5803165678919253,-2.524903399734585,-0.36066538912826707,1.2252245527213823,0.9424886816419411,0.5196142581353665,-0.3413147553420935,0.10625481894820939,0.07166088572686394,2023122502
-0.2321176922381353,-0.4573134782172564,0.8188400416124814,0.9120378506323744,-0.9986312186749542,0.19915460121244655,0.6720160467240308,0.34680564111083423,-0.77222574361761,2024010700
-0.5112603301763607,-1.039412684571804,0.5412466364707534,1.002652906193398,0.37468856727522876,0.8338803298314057,0.7336609653800759,0.03939154218627243,-0.4571214315113252,2024010700
-0.20485479194911257,0.1182072758179384,0.7185839759936007,0.016966568279422715,0.9193712081939184,-0.018092518258386977,-0.60510356603749,0.5958475480279923,-0.5106172846532337,2024010703
